date,title,publisher
2018-04-11 07:00:00+00:00,"Apple Maps Now Supports Transit in Tennessee, Including ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-04-09 07:00:00+00:00,2018 iPhone may sport three-lens camera system to boost image quality - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-12 07:00:00+00:00,Just like my mother: The Polish apple cake winning over locals - SBS,"{'href': 'https://www.sbs.com.au', 'title': 'SBS'}"
2018-04-13 07:00:00+00:00,Apple's hot new iPhone 8 Plus (Product) Red edition is here - Pocket-lint,"{'href': 'https://www.pocket-lint.com', 'title': 'Pocket-lint'}"
2018-04-06 07:00:00+00:00,"Canary email client for iOS adds Apple Watch app, first third-party ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-04-10 07:00:00+00:00,Keeping Fiona Apple close after high school - Temple News,"{'href': 'https://temple-news.com', 'title': 'Temple News'}"
2018-04-02 07:00:00+00:00,"Apple Pencil with Pages: Pretty cool, but what about handwriting ... - TechPP","{'href': 'https://techpp.com', 'title': 'TechPP'}"
2018-04-05 07:00:00+00:00,Learning to code with Swift Playgrounds as an adult - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-04-03 07:00:00+00:00,Apple Music for Android Gains Revamped Music Videos Section ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-04-23 07:00:00+00:00,Woman says Customs fined her $500 for bringing apple given to her by Delta into US - ABC News,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
2018-04-22 07:00:00+00:00,Woman fined $500 after taking apple from Delta through Customs ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2018-04-24 07:00:00+00:00,This woman carried her in-flight snack off the plane and it cost her $500 - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2018-04-23 07:00:00+00:00,Mergers: in-depth inquiry into Apple takeover of Shazam - European Union website,"{'href': 'https://europa.eu', 'title': 'European Union website'}"
2018-04-24 07:00:00+00:00,Apple's Shazam takeover investigated by EU competition regulators - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2018-04-24 07:00:00+00:00,Apple loses $64 billion in stock value as Wall Street is in 'full panic mode' on iPhone demand - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-04-24 07:00:00+00:00,"Apple, Ireland strike deal on 13-billion-euro tax payment (Update) - Phys.org","{'href': 'https://phys.org', 'title': 'Phys.org'}"
2018-04-17 07:00:00+00:00,Apple cracks down on drone pilot who shoots epic Apple campus videos - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2018-04-26 07:00:00+00:00,Apple's iTunes App Now Available Through Microsoft's Windows 10 ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-04-27 07:00:00+00:00,Apple is reportedly making a standalone VR and AR headset with ... - Circuit Breaker,"{'href': 'https://www.theverge.com', 'title': 'Circuit Breaker'}"
2018-04-26 07:00:00+00:00,"Apple officially discontinues AirPort router line, no plans for future ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-04-20 07:00:00+00:00,Apple offers replacements for swollen 13-inch MacBook Pro batteries - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-20 07:00:00+00:00,"Justice Department investigating AT&T and Verizon for blocking eSIM adoption, Apple reportedly filed complaint [u] - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-17 07:00:00+00:00,Apple expected to launch paid news subscription service on back of Texture magazine buy - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-16 07:00:00+00:00,Apple Music’s Hip-Hop Programming Head Carl Chery Exiting for Spotify (EXCLUSIVE) - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2018-04-15 07:00:00+00:00,"Apple considering third-party Apple Watch face support, watchOS beta code reveals - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-24 07:00:00+00:00,"Why I'm Quitting Google, Amazon, Microsoft, Facebook, and Apple ... - VICE","{'href': 'https://www.vice.com', 'title': 'VICE'}"
2018-04-22 07:00:00+00:00,Apple to close last dedicated Apple Watch pop-up store on May 13 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-15 07:00:00+00:00,Fitbit Versa vs Apple Watch Series 1: Which budget smartwatch is ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-04-19 07:00:00+00:00,An “Apple Store of weed” is opening in Manhattan on 4/20 - Time Out,"{'href': 'https://www.timeout.com', 'title': 'Time Out'}"
2018-04-23 07:00:00+00:00,J. Cole Breaks Drake's 24-Hour Streaming Record on Apple Music ... - Billboard,"{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
2018-04-17 07:00:00+00:00,How Apple’s strategy is hobbling the HomePod - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2018-04-20 07:00:00+00:00,Review: Apple's New iPad is the best tablet for almost everybody - Phys.org,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
2018-04-18 07:00:00+00:00,Ill-informed YouTuber bemoans Apple repair policies after breaking iMac Pro - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-25 07:00:00+00:00,Apple TV and Android see increase in streaming video viewership in Q1 - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-04-25 07:00:00+00:00,New report says Apple won't be able to fully drop Qualcomm as an ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-04-22 07:00:00+00:00,Apple's new iPad and Apple Pencil are more useful than I thought - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-04-23 07:00:00+00:00,Apple is offering free battery replacement for some MacBook Pro units - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-04-24 07:00:00+00:00,Apple acquires Ed Sheeran documentary Songwriter ahead of Tribeca debut - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-28 07:00:00+00:00,Apple Music is giving a free month to some who tried the three ... - PhoneArena,"{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2018-04-27 07:00:00+00:00,Watch Steve Jobs passionately defend his commitment to Apple in 1997 - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-04-24 07:00:00+00:00,Spotify’s free tier is its main weapon in the fight against Apple Music - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-04-19 07:00:00+00:00,Apple-owned FoundationDB open sources the core technology at the heart of iCloud - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-26 07:00:00+00:00,Tesla's head of Autopilot leaves; ex-Apple exec to succeed him - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-04-23 07:00:00+00:00,Apple Music Moves Jay Liepis to Nashville to Strengthen Country Presence - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2018-04-20 07:00:00+00:00,Apple denies report of coming Refrigerator/Toaster - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2018-04-25 07:00:00+00:00,Concert tracking app Bandsintown adds integrated Apple Music ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-04-19 07:00:00+00:00,Popular Sleep Cycle iPhone App Expands to Apple Watch With ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-04-28 07:00:00+00:00,"Apple Ceases Production of AirPort Routers, Use Google Wifi Instead - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-04-29 07:00:00+00:00,"Apple Podcasts platform hits 50 billion downloads, over 500k shows ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-04-16 07:00:00+00:00,Apple considers using AI to improve 'Hey Siri' - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2018-04-17 07:00:00+00:00,Apple's international iPad ads tout student-friendly Apple Pencil support - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-26 07:00:00+00:00,Why Apple co-founder Steve Wozniak doesn't invest in stocks - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-04-20 07:00:00+00:00,"Android Chat text messaging won't be secure like Apple iMessage, WhatsApp - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-04-26 07:00:00+00:00,"BRIEF-Hanwang Technology Elects Chairman, Signs Trademark ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2018-04-27 07:00:00+00:00,Best Buy is selling the Apple HomePod for $330 - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-04-26 07:00:00+00:00,Apple exploring use of eye-tracking technology in VR and AR headsets - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-20 07:00:00+00:00,Apple HomePod: Here are the apps you can use with your voice - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-04-19 07:00:00+00:00,Apple adds Earth Day donations to trade-in and recycling program - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-04-19 07:00:00+00:00,Get free fries from McDonald's with the latest Apple Pay promo - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2018-04-21 07:00:00+00:00,"Fiona Apple - ""I Can’t Wait To Meet You"" - Spin","{'href': 'https://www.spin.com', 'title': 'Spin'}"
2018-04-17 07:00:00+00:00,"Apple to expand AI and machine learning office in Seattle, making room for 475 people - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-20 07:00:00+00:00,Apple's Laptops Have Hit Rock Bottom - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2018-04-19 07:00:00+00:00,"Users don't want iOS to merge with MacOS, Apple chief says - Sydney Morning Herald","{'href': 'https://www.smh.com.au', 'title': 'Sydney Morning Herald'}"
2018-04-26 07:00:00+00:00,How to check if your Mac or iOS device is still covered under warranty or is protected by AppleCare - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-24 07:00:00+00:00,"The Apple Watch turns 3, and it's still flawed - Mashable","{'href': 'https://mashable.com', 'title': 'Mashable'}"
2018-04-27 07:00:00+00:00,Santander Deploys Ripple In OnePay FX and Apple May Adopt Interledger Protocol - PaymentsJournal,"{'href': 'https://www.paymentsjournal.com', 'title': 'PaymentsJournal'}"
2018-04-22 07:00:00+00:00,KCPD investigating after strong-arm robbery at Plaza Apple Store caught on camera - KMBC Kansas City,"{'href': 'https://www.kmbc.com', 'title': 'KMBC Kansas City'}"
2018-04-19 07:00:00+00:00,God of War maximum health guide: All Idunn Apple locations - Stevivor,"{'href': 'https://stevivor.com', 'title': 'Stevivor'}"
2018-04-23 07:00:00+00:00,Tesla is Taking Apple's Ecosystem Model Up a Notch - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2018-04-27 07:00:00+00:00,Poll: What should Apple do about its Mac mini mystery? - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-04-17 07:00:00+00:00,"Mobvoi TicPods look like Apple AirPods, but work with Android - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-04-17 07:00:00+00:00,Lancaster County health system helped test Apple app that gathers ... - LNP | LancasterOnline,"{'href': 'https://lancasteronline.com', 'title': 'LNP | LancasterOnline'}"
2018-04-25 07:00:00+00:00,Apple cider vinegar for weight loss: Does it really work? - Harvard Health,"{'href': 'https://www.health.harvard.edu', 'title': 'Harvard Health'}"
2018-04-29 07:00:00+00:00,Apple poised to move further into media amid Wall Street 'panic' - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2018-04-17 07:00:00+00:00,Is Apple really better about privacy? Here's what we found out - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2018-04-17 07:00:00+00:00,"Apple iMac Pro: Powerful, Beautiful But Definitely Not For Everybody - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-04-25 07:00:00+00:00,"Apple looking to simplify iPhone branding for 2018 releases, analyst predicts - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-27 07:00:00+00:00,Apple trees planted for urban orchard in Detroit - Detroit News,"{'href': 'https://www.detroitnews.com', 'title': 'Detroit News'}"
2018-04-20 07:00:00+00:00,"Apple's iPhone X will be killed off this year, analyst says - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-04-19 07:00:00+00:00,Libratone Zipp: Can this AirPlay speaker best Apple's HomePod? - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-18 07:00:00+00:00,Apple's 2019 Mac Pro: eight things we want to see - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-18 07:00:00+00:00,Is Apple about to kill the SuperDrive on Macs? - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2018-04-26 07:00:00+00:00,Apple rolls out robot for iPhone dismantling - E-Scrap News,"{'href': 'https://resource-recycling.com', 'title': 'E-Scrap News'}"
2018-04-24 07:00:00+00:00,Kansas City police post photos from Plaza Apple store theft - Kansas City Star,"{'href': 'https://www.kansascity.com', 'title': 'Kansas City Star'}"
2018-04-26 07:00:00+00:00,How Siri Integration Is Helping Apple Continue Its Growth In The Tough China Market - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-04-18 07:00:00+00:00,Apple controversy: Who can sell Cosmic Crisp trees? - Yakima Herald-Republic,"{'href': 'https://www.yakimaherald.com', 'title': 'Yakima Herald-Republic'}"
2018-04-17 07:00:00+00:00,Apple has an iPhone design problem it’s getting harder to solve - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-04-25 07:00:00+00:00,Apple's podcasts just topped 50 billion all-time downloads and ... - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2018-04-25 07:00:00+00:00,"The last Apple Watch boutique is closing, and good riddance - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-04-20 07:00:00+00:00,"As usual, Apple Store logos and shirts go green to celebrate Earth Day - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-04-24 07:00:00+00:00,Apple releases iOS 11.3.1 alongside security updates for macOS 10.13.4 - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2018-04-18 07:00:00+00:00,How to sign up for the Apple News newsletter - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-04-18 07:00:00+00:00,"Apple iOS App Store is trouncing Google Play in services, subscriptions - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-18 07:00:00+00:00,How easy is the switch from Apple to Android? Is it worth it? - Quartz,"{'href': 'https://qz.com', 'title': 'Quartz'}"
2018-04-26 07:00:00+00:00,"Latest Apple Maps update includes indoor mapping for Sydney airport, more - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-04-20 07:00:00+00:00,Apple open-sources FoundationDB database to build open ... - Daily Host News,"{'href': 'https://www.dailyhostnews.com', 'title': 'Daily Host News'}"
2018-04-18 07:00:00+00:00,How Apple's Health Records could reshape patient engagement - Healthcare IT News,"{'href': 'https://www.healthcareitnews.com', 'title': 'Healthcare IT News'}"
2018-04-16 07:00:00+00:00,Mapping Apple's vast universe of space gray shades - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-04-24 07:00:00+00:00,Five products Apple needs to put to rest - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-04-17 07:00:00+00:00,Russia demands Apple pull Telegram for iPhone from App Store - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
