date,title,publisher
2020-11-25 08:00:00+00:00,"Amazon's Pharmacy Venture Opens New Privacy, Security Law Risks - Bloomberg Law","{'href': 'https://news.bloomberglaw.com', 'title': 'Bloomberg Law'}"
2020-11-19 08:00:00+00:00,How to Set Up and Manage an Amazon Household Account - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2020-11-26 08:00:00+00:00,Amazon faces backlash over using Sidewalk for neighborhood networks - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-11-23 08:00:00+00:00,Better Buy: Amazon or the Whole S&P 500? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-11-17 08:00:00+00:00,California Court of Appeal Finds Amazon Is Not Shielded from ... - JD Supra,"{'href': 'https://www.jdsupra.com', 'title': 'JD Supra'}"
2020-11-24 08:00:00+00:00,"The 10 Best Business Books of 2020, According to Amazon - Inc.","{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2020-11-18 08:00:00+00:00,"Black Amazon warehouse worker’s lawsuit says managers used n-word, denied him promotions - NJ.com","{'href': 'https://www.nj.com', 'title': 'NJ.com'}"
2020-11-23 08:00:00+00:00,Ousted Amazon Studios boss responds to harassment claims - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2020-11-20 08:00:00+00:00,Retailers are eager to hire - if you're a digital whizz - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-11-19 08:00:00+00:00,You Could Get Banned From Amazon For Doing This Common Thing - Yahoo Life,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo Life'}"
2020-11-25 08:00:00+00:00,Eugene's Popular Amazon Running Trail Gets Improvements - KLCC FM Public Radio,"{'href': 'https://www.klcc.org', 'title': 'KLCC FM Public Radio'}"
2020-11-21 08:00:00+00:00,Former Chewy CEO tries to push GameStop to become the Amazon of the video-game industry - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-11-25 08:00:00+00:00,New Greendale Mall plan calls for demolition in favor of apparent ... - Worcester Business Journal,"{'href': 'https://www.wbjournal.com', 'title': 'Worcester Business Journal'}"
2022-11-15 00:57:34+00:00,Jungle Scout API for accurate Amazon Marketplace insights - Jungle Scout,"{'href': 'https://www.junglescout.com', 'title': 'Jungle Scout'}"
2020-11-20 08:00:00+00:00,"Amazon UK PS5 deliveries swapped for random items, customers claim - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-11-19 08:00:00+00:00,These drug distribution stocks have a built-in defense against Amazon Pharmacy - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2020-11-17 08:00:00+00:00,2 workers on what it's like to work at Amazon in a pandemic - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2020-11-15 08:00:00+00:00,The Amazon Photography Review Scam - Fstoppers,"{'href': 'https://fstoppers.com', 'title': 'Fstoppers'}"
2020-11-17 08:00:00+00:00,"Softbank CEO feels 'stupid' for not investing in Tesla, Amazon - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-11-20 18:24:21+00:00,The Founders' List: Steve Yegge's Famous Rant on 'Google vs ... - NFX,"{'href': 'https://www.nfx.com', 'title': 'NFX'}"
2020-11-17 08:00:00+00:00,Amazon Ring Doorbell Hacked in Florida Swatting Incident - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2020-11-19 08:00:00+00:00,Amazon update: Second headquarters development and the area's ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2020-11-18 08:00:00+00:00,The 24 Best Jeans to Buy on Amazon With Stellar Reviews - Who What Wear,"{'href': 'https://www.whowhatwear.com', 'title': 'Who What Wear'}"
2020-11-23 08:00:00+00:00,The Amazon's mouth-watering 'fifth flavour' - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2020-11-16 08:00:00+00:00,"Stream It Or Skip It: 'Soorarai Pottru' on Amazon Prime, A Winning Biopic About The Simply Deccan Airline Founder - Decider","{'href': 'https://decider.com', 'title': 'Decider'}"
2020-11-21 08:00:00+00:00,"The 77 Cheapest, Most Clever Gifts On Amazon - Bustle","{'href': 'https://www.bustle.com', 'title': 'Bustle'}"
2020-11-16 08:00:00+00:00,Can you stream The Crown Season 4 on Amazon Prime Video? - Amazon Adviser,"{'href': 'https://amazonadviser.com', 'title': 'Amazon Adviser'}"
2020-11-18 08:00:00+00:00,Will Freaky be available to stream on Amazon Prime Video? - Amazon Adviser,"{'href': 'https://amazonadviser.com', 'title': 'Amazon Adviser'}"
2020-11-23 08:00:00+00:00,How Can Artificial Intelligence Help Curb Deforestation in the ... - IPI Global Observatory,"{'href': 'https://theglobalobservatory.org', 'title': 'IPI Global Observatory'}"
2020-11-26 08:00:00+00:00,Streaming Hackers can be tracked by Amazon’s new Anti-Piracy ... - Digital Information World,"{'href': 'https://www.digitalinformationworld.com', 'title': 'Digital Information World'}"
2020-11-22 08:00:00+00:00,Temple kissing scenes stir trouble for Netflix India - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-11-26 08:00:00+00:00,Will Run come to Amazon Prime Video for free in the future? - Amazon Adviser,"{'href': 'https://amazonadviser.com', 'title': 'Amazon Adviser'}"
2020-11-20 08:00:00+00:00,With a title like ‘Hialeah: Dade F**kin County’ can this TV show miss? We may find out - Miami Herald,"{'href': 'https://www.miamiherald.com', 'title': 'Miami Herald'}"
2020-11-16 08:00:00+00:00,Can you watch Outlander on Amazon Prime Video? - Claire and Jamie,"{'href': 'https://claireandjamie.com', 'title': 'Claire and Jamie'}"
2020-11-24 08:00:00+00:00,'Uncle Frank' cast share why Wilmington was perfect for Amazon's ... - StarNewsOnline.com,"{'href': 'https://www.starnewsonline.com', 'title': 'StarNewsOnline.com'}"
2020-11-15 08:00:00+00:00,Amazon delivery van involved in crash - The Daily Advocate,"{'href': 'https://www.dailyadvocate.com', 'title': 'The Daily Advocate'}"
2020-11-16 08:00:00+00:00,HomePod Mini vs. Amazon Echo Buyer's Guide - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-11-27 08:00:00+00:00,"Black Friday 2020 Children's Toy Deals From Amazon, Walmart ... - Newsweek","{'href': 'https://www.newsweek.com', 'title': 'Newsweek'}"
2020-11-17 08:00:00+00:00,Amazon's Epic Daily Deals Offer Big Sales Leading up to Black Friday - Techlicious,"{'href': 'https://www.techlicious.com', 'title': 'Techlicious'}"
2020-11-19 08:00:00+00:00,NXP's New Partnership with Amazon Promises Better Security for ... - autoevolution,"{'href': 'https://www.autoevolution.com', 'title': 'autoevolution'}"
2020-11-24 08:00:00+00:00,When is Alex Rider Season 2 on Amazon Prime Video? - Amazon Adviser,"{'href': 'https://amazonadviser.com', 'title': 'Amazon Adviser'}"
2020-12-01 08:00:00+00:00,Amazon says this year's holiday shopping period has been the biggest in its history - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-12-10 08:00:00+00:00,France fines Google $120M and Amazon $42M for dropping tracking cookies without consent - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-12-09 08:00:00+00:00,"French watchdog fines Google, Amazon for breaching cookies rules - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-12-10 08:00:00+00:00,Google and Amazon fined for cookies breach by French privacy regulator - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-12-01 08:00:00+00:00,Amazon is bringing macOS to its AWS cloud - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-12-12 08:00:00+00:00,You can turn your Fire TV into a larger Amazon Echo Show. Here's ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-12-14 08:00:00+00:00,Becerra sues Amazon to cooperate with California's COVID-19 ... - CalMatters,"{'href': 'https://calmatters.org', 'title': 'CalMatters'}"
2020-12-10 08:00:00+00:00,Amazon topples Google as world's largest corporate renewable ... - Recharge,"{'href': 'https://www.rechargenews.com', 'title': 'Recharge'}"
2020-12-14 08:00:00+00:00,Amazon Zoox unveils self-driving robotaxi - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-12-01 08:00:00+00:00,Amazon Echo shares your internet with the neighbors. Here's how to ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-12-01 08:00:00+00:00,Deforestation in Brazilian Amazon surges to 12-year high - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2020-12-09 08:00:00+00:00,Jessica Simpson Signs Multi-Media Rights Deal at Amazon - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2020-12-03 08:00:00+00:00,Amazon Workers Seek to Unite in Global Struggle - The Intercept,"{'href': 'https://theintercept.com', 'title': 'The Intercept'}"
2020-12-08 08:00:00+00:00,AWS Announces Amazon HealthLake - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2020-12-08 08:00:00+00:00,Amazon scam hitting Southwestern Pennsylvania - WPXI Pittsburgh,"{'href': 'https://www.wpxi.com', 'title': 'WPXI Pittsburgh'}"
2020-12-02 08:00:00+00:00,Washington state to boost Amazon workers' compensation - Kitsap Sun,"{'href': 'https://www.kitsapsun.com', 'title': 'Kitsap Sun'}"
2020-12-11 08:00:00+00:00,Amazon Announces New Healthcare Data Lake Service - HITInfrastructure.com,"{'href': 'https://hitinfrastructure.com', 'title': 'HITInfrastructure.com'}"
2020-12-03 08:00:00+00:00,Amazon Announces New Fulfillment Center in Oklahoma City - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2020-12-07 08:00:00+00:00,"Amazon opens Bondurant fulfillment center, its first in Iowa - Des Moines Register","{'href': 'https://www.desmoinesregister.com', 'title': 'Des Moines Register'}"
2020-12-02 08:00:00+00:00,Spectacular eight-mile frieze of Ice Age beasts found in Amazon rainforest - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2020-12-10 08:00:00+00:00,Brazil's updated climate plan seen lacking credibility as forests shrink - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-12-07 08:00:00+00:00,Amazon Brings Machine Learning to Ecommence Packaging - Packaging Digest,"{'href': 'https://www.packagingdigest.com', 'title': 'Packaging Digest'}"
2020-12-14 08:00:00+00:00,Amazon launches a Live Translation feature for Echo devices - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-12-02 08:00:00+00:00,Amazon adds webcam support to the Fire TV Cube - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-12-01 08:00:00+00:00,Amazon Music Unlimited subscribers can now watch music videos - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2020-12-09 08:00:00+00:00,Microsoft and 12 others join Amazon's climate change initiative - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2020-12-14 08:00:00+00:00,"Reviewers call the Amazon Halo wearable the ""most invasive we've ... - Privacy News Online","{'href': 'https://www.privateinternetaccess.com', 'title': 'Privacy News Online'}"
2020-12-08 08:00:00+00:00,Deforestation wiped out 8% of Amazon in 18 years: study - Phys.org,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
2020-12-07 08:00:00+00:00,Stitch Fix Hires New Finance Chief From Amazon - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2020-12-04 08:00:00+00:00,This Fired Worker Said Amazon Retaliated Against Her. Now The Company Is Facing Charges. - BuzzFeed News,"{'href': 'https://www.buzzfeednews.com', 'title': 'BuzzFeed News'}"
2020-12-02 08:00:00+00:00,Amazon's Sarasota County delivery station is now open - Sarasota Herald-Tribune,"{'href': 'https://www.heraldtribune.com', 'title': 'Sarasota Herald-Tribune'}"
2020-12-06 08:00:00+00:00,How to check if Amazon Alexa is stealing your internet bandwidth for ... - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2020-12-08 08:00:00+00:00,Amazon To Buy Cyprus And Move HQ There…10 Outrageous Predictions For 2021 - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-12-07 08:00:00+00:00,"Margot Robbie, LuckyChap Entertainment Sign First-Look TV Deal at Amazon (EXCLUSIVE) - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
2020-12-03 08:00:00+00:00,'The Lord of the Rings' Amazon TV Series Just Announced its New ... - Black Girl Nerds,"{'href': 'https://blackgirlnerds.com', 'title': 'Black Girl Nerds'}"
2020-12-01 08:00:00+00:00,"Amazon and Apple Shift From Intel's Chips, Driving Industry Change - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-12-06 08:00:00+00:00,Amazon Sidewalk has automatically switched 'on' in your Alexa app - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-12-08 08:00:00+00:00,Alexa gets 4 new Amazon Echo skills. Here's how they work - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-12-08 08:00:00+00:00,Study: 8% of Amazon Rainforest Destroyed Since 2000 - Voice of America - VOA News,"{'href': 'https://www.voanews.com', 'title': 'Voice of America - VOA News'}"
2020-12-14 08:00:00+00:00,Amazon Orders ‘I’m A Virgo’ Starring Jharrel Jerome From Boots Riley & Media Res - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2020-12-04 08:00:00+00:00,Watch Out for Phone Scams Pretending to Be Apple or Amazon ... - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2020-12-13 08:00:00+00:00,Queens biz owners haunted by Amazon loss amid pandemic - New York Post,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
2020-12-02 08:00:00+00:00,Brazil: Accelerating deforestation of Amazon a direct result of ... - Amnesty International,"{'href': 'https://www.amnesty.org', 'title': 'Amnesty International'}"
2020-12-09 08:00:00+00:00,Motorola Moto G Stylus (2021) leaked by Amazon - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2020-12-02 08:00:00+00:00,Scammers are trying to rob Amazon Prime users of $800. Here's ... - Detroit Free Press,"{'href': 'https://www.freep.com', 'title': 'Detroit Free Press'}"
2020-12-05 08:00:00+00:00,Best free movies Amazon Prime now: 55 flix for members ... - For The Win,"{'href': 'https://ftw.usatoday.com', 'title': 'For The Win'}"
2020-12-09 08:00:00+00:00,Imagining a future where Amazon runs the world - Crosscut,"{'href': 'https://crosscut.com', 'title': 'Crosscut'}"
2020-12-08 08:00:00+00:00,Saving the Amazon's orphan monkeys - Phys.org,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
2020-12-02 08:00:00+00:00,‘Vikings’ Final Episodes to Air First on Amazon - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2020-12-02 08:00:00+00:00,Walmart Plus drops $35 free shipping minimum to better compete ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-12-12 08:00:00+00:00,You should opt out of Amazon Sidewalk - here's how - Komando,"{'href': 'https://www.komando.com', 'title': 'Komando'}"
2020-12-10 08:00:00+00:00,"Amazon Fresh Naperville opens with Dash Carts, Alexa help - Chicago Tribune","{'href': 'https://www.chicagotribune.com', 'title': 'Chicago Tribune'}"
2020-12-11 08:00:00+00:00,"Promotions to save on Amazon Music Unlimited, Kindle e-books and ... - Komando","{'href': 'https://www.komando.com', 'title': 'Komando'}"
2020-12-08 08:00:00+00:00,Amazon creating 200 more jobs in Hampton Roads - Virginia Business Magazine,"{'href': 'https://www.virginiabusiness.com', 'title': 'Virginia Business Magazine'}"
2020-12-03 08:00:00+00:00,Amazon teams up with YETI in lawsuit against alleged counterfeiters - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2020-12-11 08:00:00+00:00,The Cast Of Amazon Prime's The Wilds Plays Who's Who - BuzzFeed,"{'href': 'https://www.buzzfeed.com', 'title': 'BuzzFeed'}"
2020-12-09 08:00:00+00:00,Review: Amazon Prime Video's I'm Your Woman takes the focus off ... - The Globe and Mail,"{'href': 'https://www.theglobeandmail.com', 'title': 'The Globe and Mail'}"
2020-12-09 08:00:00+00:00,"Amazon to bring 1000 jobs near airport, smack dab on former horse ... - Detroit Free Press","{'href': 'https://www.freep.com', 'title': 'Detroit Free Press'}"
2020-12-06 08:00:00+00:00,Viggo Mortensen Reacts To Amazon's Lord Of The Rings Series - GameSpot,"{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2020-12-08 08:00:00+00:00,Amazon Prime Video now allows Indian users to watch shows ... - India Today,"{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
2020-12-03 08:00:00+00:00,"If You Have $3,000, Should You Spend It on 1 Share of Amazon? - The Motley Fool","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-12-01 08:00:00+00:00,Watch Lil Nas X Perform ‘Holiday’ Live for the First Time on Miley Cyrus’ ‘Amazon Music Holiday Plays’ Special - Billboard,"{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
